1586517838.638687	clEnqueueNDRangeKernel	0.244525	0.001346
1586517838.638701	clsched_kernel_launch	0.250501	0.001373
1586517838.639958	clEnqueueNDRangeKernel	0.245760	0.001235
1586517838.639968	clsched_kernel_launch	0.251760	0.001259
1586517838.641296	clEnqueueNDRangeKernel	0.247069	0.001309
1586517838.641305	clsched_kernel_launch	0.253090	0.001330
1586517838.641469	clsched_decompose	0.258364	0.012141
1586517838.643001	clEnqueueNDRangeKernel	0.248545	0.001476
1586517838.643011	clsched_kernel_launch	0.254588	0.001498
1586517838.643736	clEnqueueNDRangeKernel	0.249252	0.000707
1586517838.643746	clsched_kernel_launch	0.255316	0.000728
1586517838.644446	clEnqueueNDRangeKernel	0.249934	0.000682
1586517838.644454	clsched_kernel_launch	0.256018	0.000702
1586517838.645163	clEnqueueNDRangeKernel	0.250625	0.000691
1586517838.645173	clsched_kernel_launch	0.256729	0.000711
1586517838.645902	clEnqueueNDRangeKernel	0.251336	0.000711
1586517838.645937	clsched_kernel_launch	0.257487	0.000758
1586517838.646611	clEnqueueNDRangeKernel	0.251992	0.000655
1586517838.646620	clsched_kernel_launch	0.258163	0.000676
1586517838.647312	clEnqueueNDRangeKernel	0.252666	0.000674
1586517838.647321	clsched_kernel_launch	0.258857	0.000694
1586517838.648029	clEnqueueNDRangeKernel	0.253356	0.000690
1586517838.648038	clsched_kernel_launch	0.259566	0.000710
1586517838.648190	clsched_decompose	0.265048	0.006684
1586517838.673783	clEnqueueNDRangeKernel	0.262347	0.008991
1586517838.673806	clsched_kernel_launch	0.268632	0.009066
1586517838.675795	clEnqueueNDRangeKernel	0.264299	0.001952
1586517838.675810	clsched_kernel_launch	0.270627	0.001995
1586517838.677290	clEnqueueNDRangeKernel	0.265753	0.001454
1586517838.677299	clsched_kernel_launch	0.272106	0.001480
1586517838.678674	clEnqueueNDRangeKernel	0.267111	0.001358
1586517838.678743	clsched_kernel_launch	0.273545	0.001438
1586517838.680566	clEnqueueNDRangeKernel	0.268831	0.001720
1586517838.680578	clsched_kernel_launch	0.275338	0.001793
1586517838.681884	clEnqueueNDRangeKernel	0.270113	0.001281
1586517838.681895	clsched_kernel_launch	0.276647	0.001309
1586517838.683189	clEnqueueNDRangeKernel	0.271389	0.001276
1586517838.683202	clsched_kernel_launch	0.277949	0.001302
1586517838.684641	clEnqueueNDRangeKernel	0.272737	0.001348
1586517838.684649	clsched_kernel_launch	0.279321	0.001372
1586517838.684744	clsched_decompose	0.285079	0.020031
1586517838.686029	clEnqueueNDRangeKernel	0.273965	0.001229
1586517838.686039	clsched_kernel_launch	0.280570	0.001249
1586517838.686959	clEnqueueNDRangeKernel	0.274863	0.000898
1586517838.686969	clsched_kernel_launch	0.281493	0.000923
1586517838.687644	clEnqueueNDRangeKernel	0.275521	0.000657
1586517838.687680	clsched_kernel_launch	0.282198	0.000705
1586517838.688492	clEnqueueNDRangeKernel	0.276316	0.000795
1586517838.688500	clsched_kernel_launch	0.283012	0.000815
1586517838.689368	clEnqueueNDRangeKernel	0.277166	0.000850
1586517838.689378	clsched_kernel_launch	0.283884	0.000872
1586517838.690154	clEnqueueNDRangeKernel	0.277924	0.000757
1586517838.690273	clsched_kernel_launch	0.284773	0.000889
1586517838.691501	clEnqueueNDRangeKernel	0.278996	0.001072
1586517838.691511	clsched_kernel_launch	0.285941	0.001168
1586517838.692183	clEnqueueNDRangeKernel	0.279645	0.000650
1586517838.692193	clsched_kernel_launch	0.286615	0.000674
1586517838.692292	clsched_decompose	0.292587	0.007508
1586517838.706916	clEnqueueNDRangeKernel	0.281916	0.002270
1586517838.706934	clsched_kernel_launch	0.288923	0.002308
1586517838.708205	clEnqueueNDRangeKernel	0.283167	0.001251
1586517838.708217	clsched_kernel_launch	0.290200	0.001276
1586517838.709495	clEnqueueNDRangeKernel	0.284423	0.001256
1586517838.709506	clsched_kernel_launch	0.291482	0.001282
1586517838.710722	clEnqueueNDRangeKernel	0.285619	0.001196
1586517838.710731	clsched_kernel_launch	0.292702	0.001220
1586517838.711942	clEnqueueNDRangeKernel	0.286812	0.001193
1586517838.711950	clsched_kernel_launch	0.293914	0.001213
1586517838.713194	clEnqueueNDRangeKernel	0.288040	0.001228
1586517838.713202	clsched_kernel_launch	0.295160	0.001245
1586517838.714439	clEnqueueNDRangeKernel	0.289238	0.001199
1586517838.714447	clsched_kernel_launch	0.296398	0.001239
1586517838.715731	clEnqueueNDRangeKernel	0.290507	0.001269
1586517838.715739	clsched_kernel_launch	0.297685	0.001287
1586517838.715845	clsched_decompose	0.303814	0.011227
1586517838.717410	clEnqueueNDRangeKernel	0.292021	0.001514
1586517838.717418	clsched_kernel_launch	0.299217	0.001532
1586517838.718073	clEnqueueNDRangeKernel	0.292660	0.000639
1586517838.718080	clsched_kernel_launch	0.299873	0.000656
1586517838.718698	clEnqueueNDRangeKernel	0.293263	0.000603
1586517838.718705	clsched_kernel_launch	0.300493	0.000620
1586517838.719335	clEnqueueNDRangeKernel	0.293877	0.000615
1586517838.719342	clsched_kernel_launch	0.301124	0.000631
1586517838.720015	clEnqueueNDRangeKernel	0.294535	0.000657
1586517838.720023	clsched_kernel_launch	0.301799	0.000675
1586517838.720651	clEnqueueNDRangeKernel	0.295147	0.000612
1586517838.720659	clsched_kernel_launch	0.302429	0.000630
1586517838.721273	clEnqueueNDRangeKernel	0.295744	0.000597
1586517838.721281	clsched_kernel_launch	0.303045	0.000616
1586517838.721862	clEnqueueNDRangeKernel	0.296310	0.000566
1586517838.721869	clsched_kernel_launch	0.303627	0.000582
1586517838.721956	clsched_decompose	0.309889	0.006075
1586517838.739370	clEnqueueNDRangeKernel	0.298897	0.002587
1586517838.739388	clsched_kernel_launch	0.306250	0.002623
1586517838.740652	clEnqueueNDRangeKernel	0.300139	0.001241
1586517838.740664	clsched_kernel_launch	0.307519	0.001269
1586517838.741936	clEnqueueNDRangeKernel	0.301392	0.001253
1586517838.741948	clsched_kernel_launch	0.308797	0.001278
1586517838.743231	clEnqueueNDRangeKernel	0.302655	0.001263
1586517838.743240	clsched_kernel_launch	0.310082	0.001285
1586517838.744578	clEnqueueNDRangeKernel	0.303977	0.001323
1586517838.744590	clsched_kernel_launch	0.311426	0.001344
1586517838.746186	clEnqueueNDRangeKernel	0.305554	0.001577
1586517838.746262	clsched_kernel_launch	0.313092	0.001665
1586517838.748359	clEnqueueNDRangeKernel	0.307547	0.001993
1586517838.748481	clsched_kernel_launch	0.315259	0.002167
1586517838.750244	clEnqueueNDRangeKernel	0.309224	0.001676
1586517838.750310	clsched_kernel_launch	0.317048	0.001789
1586517838.750916	clsched_decompose	0.324048	0.014159
1586517838.752797	clEnqueueNDRangeKernel	0.310905	0.001682
1586517838.752812	clsched_kernel_launch	0.318794	0.001746
1586517838.753834	clEnqueueNDRangeKernel	0.311900	0.000994
1586517838.753903	clsched_kernel_launch	0.319876	0.001081
1586517838.755249	clEnqueueNDRangeKernel	0.313143	0.001243
1586517838.755292	clsched_kernel_launch	0.321207	0.001331
1586517838.756213	clEnqueueNDRangeKernel	0.313977	0.000834
1586517838.756251	clsched_kernel_launch	0.322126	0.000919
1586517838.757421	clEnqueueNDRangeKernel	0.315087	0.001110
1586517838.757458	clsched_kernel_launch	0.323308	0.001181
1586517838.758456	clEnqueueNDRangeKernel	0.316025	0.000939
1586517838.758497	clsched_kernel_launch	0.324319	0.001012
1586517838.759415	clEnqueueNDRangeKernel	0.316877	0.000851
1586517838.759451	clsched_kernel_launch	0.325246	0.000926
1586517838.760343	clEnqueueNDRangeKernel	0.317708	0.000831
1586517838.760377	clsched_kernel_launch	0.326145	0.000899
1586517838.760656	clsched_decompose	0.333660	0.009612
1586517838.779512	clEnqueueNDRangeKernel	0.320163	0.002455
1586517838.779562	clsched_kernel_launch	0.328695	0.002550
1586517838.781093	clEnqueueNDRangeKernel	0.321617	0.001455
1586517838.781111	clsched_kernel_launch	0.330214	0.001519
1586517838.782415	clEnqueueNDRangeKernel	0.322895	0.001278
1586517838.782425	clsched_kernel_launch	0.331520	0.001306
1586517838.783872	clEnqueueNDRangeKernel	0.324323	0.001428
1586517838.783882	clsched_kernel_launch	0.332970	0.001450
1586517838.785164	clEnqueueNDRangeKernel	0.325586	0.001262
1586517838.785172	clsched_kernel_launch	0.334254	0.001284
1586517838.786447	clEnqueueNDRangeKernel	0.326843	0.001258
1586517838.786455	clsched_kernel_launch	0.335530	0.001276
1586517838.787714	clEnqueueNDRangeKernel	0.328087	0.001244
1586517838.787723	clsched_kernel_launch	0.336793	0.001263
1586517838.789024	clEnqueueNDRangeKernel	0.329370	0.001284
1586517838.789035	clsched_kernel_launch	0.338099	0.001306
1586517838.789147	clsched_decompose	0.345817	0.012157
1586517838.790653	clEnqueueNDRangeKernel	0.330820	0.001449
1586517838.790661	clsched_kernel_launch	0.339567	0.001468
1586517838.791304	clEnqueueNDRangeKernel	0.331446	0.000626
1586517838.791311	clsched_kernel_launch	0.340210	0.000644
1586517838.791922	clEnqueueNDRangeKernel	0.332041	0.000595
1586517838.791929	clsched_kernel_launch	0.340823	0.000612
1586517838.792570	clEnqueueNDRangeKernel	0.332666	0.000625
1586517838.792577	clsched_kernel_launch	0.341465	0.000642
1586517838.793199	clEnqueueNDRangeKernel	0.333273	0.000607
1586517838.793206	clsched_kernel_launch	0.342088	0.000624
1586517838.796057	clEnqueueNDRangeKernel	0.336107	0.002834
1586517838.796072	clsched_kernel_launch	0.344947	0.002859
1586517838.796806	clEnqueueNDRangeKernel	0.336818	0.000711
1586517838.796815	clsched_kernel_launch	0.345683	0.000736
1586517838.797444	clEnqueueNDRangeKernel	0.337429	0.000611
1586517838.797452	clsched_kernel_launch	0.346314	0.000631
1586517838.797549	clsched_decompose	0.354179	0.008361
1586517838.810741	clEnqueueNDRangeKernel	0.339356	0.001927
1586517838.810758	clsched_kernel_launch	0.348274	0.001960
1586517838.812003	clEnqueueNDRangeKernel	0.340579	0.001224
1586517838.812014	clsched_kernel_launch	0.349523	0.001249
1586517838.813240	clEnqueueNDRangeKernel	0.341787	0.001207
1586517838.813249	clsched_kernel_launch	0.350751	0.001229
1586517838.814483	clEnqueueNDRangeKernel	0.343003	0.001216
1586517838.814496	clsched_kernel_launch	0.351992	0.001241
1586517838.815876	clEnqueueNDRangeKernel	0.344359	0.001356
1586517838.815939	clsched_kernel_launch	0.353428	0.001435
1586517838.817672	clEnqueueNDRangeKernel	0.345986	0.001627
1586517838.817688	clsched_kernel_launch	0.355129	0.001701
1586517838.818962	clEnqueueNDRangeKernel	0.347233	0.001247
1586517838.818971	clsched_kernel_launch	0.356404	0.001275
1586517838.820341	clEnqueueNDRangeKernel	0.348583	0.001351
1586517838.820352	clsched_kernel_launch	0.357778	0.001374
1586517838.820469	clsched_decompose	0.365858	0.011679
1586517838.821529	clEnqueueNDRangeKernel	0.349586	0.001003
1586517838.821537	clsched_kernel_launch	0.358803	0.001024
1586517838.822219	clEnqueueNDRangeKernel	0.350201	0.000615
1586517838.822227	clsched_kernel_launch	0.359437	0.000634
1586517838.822812	clEnqueueNDRangeKernel	0.350770	0.000570
1586517838.822819	clsched_kernel_launch	0.360024	0.000587
1586517838.823488	clEnqueueNDRangeKernel	0.351424	0.000654
1586517838.823495	clsched_kernel_launch	0.360694	0.000670
1586517838.824085	clEnqueueNDRangeKernel	0.351998	0.000574
1586517838.824092	clsched_kernel_launch	0.361285	0.000592
1586517838.824710	clEnqueueNDRangeKernel	0.352601	0.000603
1586517838.824718	clsched_kernel_launch	0.361906	0.000620
1586517838.825292	clEnqueueNDRangeKernel	0.353160	0.000559
1586517838.825299	clsched_kernel_launch	0.362481	0.000575
1586517838.825894	clEnqueueNDRangeKernel	0.353740	0.000580
1586517838.825901	clsched_kernel_launch	0.363077	0.000597
1586517838.825987	clsched_decompose	0.371337	0.005479
1586517838.843687	clEnqueueNDRangeKernel	0.356916	0.003176
1586517838.843747	clsched_kernel_launch	0.366333	0.003256
1586517838.845345	clEnqueueNDRangeKernel	0.358442	0.001526
1586517838.845383	clsched_kernel_launch	0.367939	0.001606
1586517838.846909	clEnqueueNDRangeKernel	0.359910	0.001468
1586517838.846983	clsched_kernel_launch	0.369513	0.001574
1586517838.849931	clEnqueueNDRangeKernel	0.362727	0.002817
1586517838.849949	clsched_kernel_launch	0.372418	0.002905
1586517838.851387	clEnqueueNDRangeKernel	0.364132	0.001405
1586517838.851398	clsched_kernel_launch	0.373857	0.001439
1586517838.852681	clEnqueueNDRangeKernel	0.365393	0.001261
1586517838.852690	clsched_kernel_launch	0.375142	0.001285
1586517838.853992	clEnqueueNDRangeKernel	0.366676	0.001283
1586517838.854002	clsched_kernel_launch	0.376447	0.001306
1586517838.855384	clEnqueueNDRangeKernel	0.368038	0.001363
1586517838.855392	clsched_kernel_launch	0.377831	0.001383
1586517838.855513	clsched_decompose	0.386368	0.015031
1586517838.857083	clEnqueueNDRangeKernel	0.369550	0.001512
1586517838.857093	clsched_kernel_launch	0.379362	0.001532
1586517838.857760	clEnqueueNDRangeKernel	0.370199	0.000649
1586517838.857771	clsched_kernel_launch	0.380034	0.000672
1586517838.858604	clEnqueueNDRangeKernel	0.371013	0.000814
1586517838.858614	clsched_kernel_launch	0.380871	0.000837
1586517838.859232	clEnqueueNDRangeKernel	0.371611	0.000598
1586517838.859240	clsched_kernel_launch	0.381489	0.000618
1586517838.859838	clEnqueueNDRangeKernel	0.372193	0.000582
1586517838.859845	clsched_kernel_launch	0.382089	0.000600
1586517838.860436	clEnqueueNDRangeKernel	0.372767	0.000575
1586517838.860444	clsched_kernel_launch	0.382681	0.000592
1586517838.861041	clEnqueueNDRangeKernel	0.373348	0.000581
1586517838.861048	clsched_kernel_launch	0.383279	0.000598
1586517838.861640	clEnqueueNDRangeKernel	0.373925	0.000576
1586517838.861648	clsched_kernel_launch	0.383873	0.000594
1586517838.861766	clsched_decompose	0.392580	0.006212
1586517838.881713	clEnqueueNDRangeKernel	0.376981	0.003056
1586517838.881750	clsched_kernel_launch	0.386999	0.003126
1586517838.883217	clEnqueueNDRangeKernel	0.378400	0.001419
1586517838.883237	clsched_kernel_launch	0.388466	0.001467
1586517838.884635	clEnqueueNDRangeKernel	0.379768	0.001367
1586517838.884644	clsched_kernel_launch	0.389863	0.001397
1586517838.885907	clEnqueueNDRangeKernel	0.381012	0.001244
1586517838.885917	clsched_kernel_launch	0.391130	0.001267
1586517838.887131	clEnqueueNDRangeKernel	0.382207	0.001195
1586517838.887139	clsched_kernel_launch	0.392346	0.001216
1586517838.888515	clEnqueueNDRangeKernel	0.383566	0.001359
1586517838.888523	clsched_kernel_launch	0.393723	0.001377
1586517838.889742	clEnqueueNDRangeKernel	0.384768	0.001202
1586517838.889750	clsched_kernel_launch	0.394944	0.001220
1586517838.891032	clEnqueueNDRangeKernel	0.386034	0.001266
1586517838.891041	clsched_kernel_launch	0.396229	0.001285
1586517838.891178	clsched_decompose	0.405150	0.012571
1586517838.892648	clEnqueueNDRangeKernel	0.387449	0.001415
1586517838.892656	clsched_kernel_launch	0.397664	0.001435
1586517838.893295	clEnqueueNDRangeKernel	0.388072	0.000623
1586517838.893303	clsched_kernel_launch	0.398306	0.000641
1586517838.894063	clEnqueueNDRangeKernel	0.388762	0.000690
1586517838.894073	clsched_kernel_launch	0.399017	0.000711
1586517838.894682	clEnqueueNDRangeKernel	0.389352	0.000590
1586517838.894690	clsched_kernel_launch	0.399627	0.000610
1586517838.895302	clEnqueueNDRangeKernel	0.389945	0.000593
1586517838.895310	clsched_kernel_launch	0.400241	0.000613
1586517838.895897	clEnqueueNDRangeKernel	0.390516	0.000571
1586517838.895905	clsched_kernel_launch	0.400829	0.000589
1586517838.896514	clEnqueueNDRangeKernel	0.391109	0.000594
1586517838.896522	clsched_kernel_launch	0.401441	0.000611
1586517838.897129	clEnqueueNDRangeKernel	0.391701	0.000592
1586517838.897137	clsched_kernel_launch	0.402050	0.000609
1586517838.897262	clsched_decompose	0.411198	0.006048
1586517838.913117	clEnqueueNDRangeKernel	0.394243	0.002541
1586517838.913134	clsched_kernel_launch	0.404626	0.002576
1586517838.914426	clEnqueueNDRangeKernel	0.395513	0.001271
1586517838.914440	clsched_kernel_launch	0.405925	0.001299
1586517838.915689	clEnqueueNDRangeKernel	0.396741	0.001227
1586517838.915701	clsched_kernel_launch	0.407178	0.001253
1586517838.916952	clEnqueueNDRangeKernel	0.397973	0.001232
1586517838.916963	clsched_kernel_launch	0.408435	0.001256
1586517838.918188	clEnqueueNDRangeKernel	0.399179	0.001206
1586517838.918199	clsched_kernel_launch	0.409663	0.001228
1586517838.919437	clEnqueueNDRangeKernel	0.400398	0.001220
1586517838.919446	clsched_kernel_launch	0.410903	0.001240
1586517838.920677	clEnqueueNDRangeKernel	0.401613	0.001215
1586517838.920685	clsched_kernel_launch	0.412136	0.001233
1586517838.921962	clEnqueueNDRangeKernel	0.402873	0.001261
1586517838.921970	clsched_kernel_launch	0.413414	0.001278
1586517838.922085	clsched_decompose	0.422732	0.011534
1586517838.923581	clEnqueueNDRangeKernel	0.404319	0.001445
1586517838.923590	clsched_kernel_launch	0.414878	0.001464
1586517838.924239	clEnqueueNDRangeKernel	0.404951	0.000632
1586517838.924247	clsched_kernel_launch	0.415529	0.000650
1586517838.924865	clEnqueueNDRangeKernel	0.405553	0.000603
1586517838.924873	clsched_kernel_launch	0.416148	0.000620
1586517838.925484	clEnqueueNDRangeKernel	0.406149	0.000596
1586517838.925491	clsched_kernel_launch	0.416761	0.000612
1586517838.926110	clEnqueueNDRangeKernel	0.406753	0.000604
1586517838.926118	clsched_kernel_launch	0.417381	0.000621
1586517838.926728	clEnqueueNDRangeKernel	0.407348	0.000595
1586517838.926736	clsched_kernel_launch	0.417993	0.000612
1586517838.927340	clEnqueueNDRangeKernel	0.407937	0.000589
1586517838.927347	clsched_kernel_launch	0.418599	0.000606
1586517838.927968	clEnqueueNDRangeKernel	0.408542	0.000605
1586517838.927975	clsched_kernel_launch	0.419221	0.000622
1586517838.928086	clsched_decompose	0.428698	0.005965
1586517838.945709	clEnqueueNDRangeKernel	0.410941	0.002398
1586517838.945731	clsched_kernel_launch	0.421659	0.002439
1586517838.947067	clEnqueueNDRangeKernel	0.412251	0.001311
1586517838.947079	clsched_kernel_launch	0.422999	0.001340
1586517838.948378	clEnqueueNDRangeKernel	0.413531	0.001280
1586517838.948448	clsched_kernel_launch	0.424361	0.001362
1586517838.949652	clEnqueueNDRangeKernel	0.414715	0.001184
1586517838.949660	clsched_kernel_launch	0.425566	0.001205
1586517838.950832	clEnqueueNDRangeKernel	0.415871	0.001156
1586517838.950840	clsched_kernel_launch	0.426740	0.001174
1586517838.952045	clEnqueueNDRangeKernel	0.417060	0.001189
1586517838.952052	clsched_kernel_launch	0.427946	0.001206
1586517838.953238	clEnqueueNDRangeKernel	0.418229	0.001169
1586517838.953246	clsched_kernel_launch	0.429133	0.001187
1586517838.954525	clEnqueueNDRangeKernel	0.419492	0.001262
1586517838.954532	clsched_kernel_launch	0.430413	0.001281
1586517838.954674	clsched_decompose	0.440088	0.011390
1586517838.955709	clEnqueueNDRangeKernel	0.420471	0.000979
1586517838.955718	clsched_kernel_launch	0.431414	0.001000
1586517838.956358	clEnqueueNDRangeKernel	0.421095	0.000624
1586517838.956367	clsched_kernel_launch	0.432056	0.000642
1586517838.956994	clEnqueueNDRangeKernel	0.421704	0.000609
1586517838.957002	clsched_kernel_launch	0.432684	0.000629
1586517838.957674	clEnqueueNDRangeKernel	0.422307	0.000603
1586517838.957682	clsched_kernel_launch	0.433307	0.000623
